Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal
2022-11-30 00:00:00-05:00,16.510000228881836,17.739999771118164,16.510000228881836,17.360000610351562,25309000,0.0,0.0,14.360000038146973,13.113000030517577,72.45471447435575,0.6381510342510914,0.23666879611711783
2022-12-01 00:00:00-05:00,16.65999984741211,17.18000030517578,16.3700008392334,17.020000457763672,7135500,0.0,0.0,14.516000080108643,13.128600044250488,67.92707489974026,0.8277658352891617,0.35488820395152665
2022-12-02 00:00:00-05:00,16.610000610351562,19.989999771118164,16.5,19.84000015258789,28678000,0.0,0.0,14.921000099182129,13.196400032043456,71.50569652999891,1.1918484518116426,0.5222802535235499
2022-12-05 00:00:00-05:00,22.34000015258789,23.010000228881836,19.360000610351562,19.690000534057617,30351500,0.0,0.0,15.41800012588501,13.266600036621094,70.49969830937846,1.4515502649671639,0.7081342558122727
2022-12-06 00:00:00-05:00,19.959999084472656,21.899999618530273,18.8799991607666,20.559999465942383,25631800,0.0,0.0,16.12200002670288,13.356000022888184,65.19885938383698,1.707880087333752,0.9080834221165687
2022-12-07 00:00:00-05:00,19.6299991607666,22.5,19.559999465942383,21.719999313354492,23072900,0.0,0.0,16.9789999961853,13.470400009155274,71.70596274651606,1.9817808751657093,1.122822912726397
2022-12-08 00:00:00-05:00,23.770000457763672,24.90999984741211,22.799999237060547,23.399999618530273,28125700,0.0,0.0,17.99099998474121,13.614799995422363,74.12809098283066,2.307808230430801,1.3598199762672778
2022-12-09 00:00:00-05:00,24.520000457763672,26.30500030517578,24.395000457763672,25.40999984741211,24538500,0.0,0.0,19.298999977111816,13.817999992370606,81.98683290239163,2.6972848577381185,1.627312952561446
2022-12-12 00:00:00-05:00,24.84000015258789,24.924999237060547,21.81999969482422,23.0,18751100,0.0,0.0,20.339999961853028,13.97159999847412,76.45089146728647,2.7794413744076927,1.8577386369306954
2022-12-13 00:00:00-05:00,25.0,25.25,23.46500015258789,24.09000015258789,12760700,0.0,0.0,21.209000015258788,14.14159999847412,79.34549595568402,2.899086049219555,2.0660081193884676
2022-12-14 00:00:00-05:00,24.15999984741211,25.065000534057617,23.3700008392334,24.59000015258789,9120300,0.0,0.0,21.931999969482423,14.293400001525878,79.74750355295117,2.999672776787598,2.252741050868294
2022-12-15 00:00:00-05:00,25.09000015258789,25.25,22.290000915527344,22.5,13074900,0.0,0.0,22.479999923706053,14.408400001525878,75.23573267699084,2.8775720779317595,2.377707256280987
2022-12-16 00:00:00-05:00,23.270000457763672,24.25,23.0,23.010000228881836,10440600,0.0,0.0,22.79699993133545,14.547000007629395,75.53921635083995,2.7898000719819294,2.4601258194211755
2022-12-19 00:00:00-05:00,23.059999465942383,23.1299991607666,20.700000762939453,21.65999984741211,9592600,0.0,0.0,22.993999862670897,14.671200008392335,66.5258713103656,2.5815478993173,2.4844102354004005
2022-12-20 00:00:00-05:00,20.68000030517578,22.5,20.479999542236328,22.18000030517578,8779900,0.0,0.0,23.15599994659424,14.838800010681153,63.77142769949777,2.4304495338966206,2.4736180950996447
2022-12-21 00:00:00-05:00,21.940000534057617,23.575000762939453,21.600000381469727,23.34000015258789,6577400,0.0,0.0,23.318000030517577,15.049600009918214,67.24890775137335,2.3769057934443865,2.4542756347685932
2022-12-22 00:00:00-05:00,23.700000762939453,24.170000076293945,22.8700008392334,23.600000381469727,7984200,0.0,0.0,23.338000106811524,15.271800022125245,61.92893456305681,2.3286090829331307,2.429142324401501
2022-12-23 00:00:00-05:00,23.75,24.18000030517578,22.829999923706055,23.170000076293945,5217400,0.0,0.0,23.114000129699708,15.497800025939942,60.847878253135114,2.229930905533557,2.389300040627912
2022-12-27 00:00:00-05:00,23.299999237060547,25.440000534057617,23.135000228881836,24.75,11468900,0.0,0.0,23.28900012969971,15.769200019836425,62.5074628565247,2.253246505125446,2.362089333527419
2022-12-28 00:00:00-05:00,24.280000686645508,24.530000686645508,22.469999313354492,22.760000228881836,7772500,0.0,0.0,23.1560001373291,15.982600021362305,52.957909007979175,2.087089269444416,2.3070893207108187
2022-12-29 00:00:00-05:00,23.15999984741211,24.43000030517578,22.280000686645508,24.290000915527344,9302000,0.0,0.0,23.126000213623048,16.22280004501343,52.55307281704633,2.0551759427663896,2.256706645121933
2022-12-30 00:00:00-05:00,23.020000457763672,24.170000076293945,23.020000457763672,23.690000534057617,6127500,0.0,0.0,23.245000267028807,16.476000061035155,44.631713297682666,1.9588885373855511,2.197143023574657
2023-01-03 00:00:00-05:00,25.479999542236328,27.65999984741211,25.0,27.0,17735600,0.0,0.0,23.644000244140624,16.79460006713867,61.820329583492374,2.125171712363084,2.1827487613323426
2023-01-04 00:00:00-05:00,28.25,28.809999465942383,27.200000762939453,28.31999969482422,14454200,0.0,0.0,24.310000228881837,17.14000005722046,62.33235908420582,2.336531193059514,2.213505247677777
2023-01-05 00:00:00-05:00,27.639999389648438,29.459999084472656,27.40999984741211,29.200000762939453,10745300,0.0,0.0,25.012000274658202,17.540200080871582,63.1488874163971,2.5456986070951473,2.2799439195612514
2023-01-06 00:00:00-05:00,28.30500030517578,28.979999542236328,27.510000228881836,28.649999618530273,8175600,0.0,0.0,25.54300022125244,17.91460006713867,69.23076372536238,2.636690665180506,2.3512932686851022
2023-01-09 00:00:00-05:00,27.25,27.610000610351562,26.639999389648438,27.0,21026200,0.0,0.0,25.88300018310547,18.245000076293945,61.646231984995076,2.5463090811175526,2.3902964311715924
2023-01-10 00:00:00-05:00,27.260000228881836,27.639999389648438,26.790000915527344,27.5,7393000,0.0,0.0,26.316000175476074,18.604600067138673,67.93611554688059,2.4863655713119073,2.4095102591996556
2023-01-11 00:00:00-05:00,27.674999237060547,27.760000228881836,26.34000015258789,26.940000534057617,10614800,0.0,0.0,26.535000228881835,18.964400081634523,64.58333260288433,2.366394310547843,2.4008870694692934
2023-01-12 00:00:00-05:00,26.420000076293945,26.93000030517578,25.25,26.68000030517578,7326800,0.0,0.0,26.92700023651123,19.31960008621216,60.83008989276051,2.2246915174965594,2.365647959074747
2023-01-13 00:00:00-05:00,27.030000686645508,28.049999237060547,27.010000228881836,27.969999313354492,8505700,0.0,0.0,27.295000076293945,19.694400081634523,63.28267090944466,2.191224104590333,2.330763188177864
2023-01-17 00:00:00-05:00,27.274999618530273,27.3799991607666,25.940000534057617,26.540000915527344,6312300,0.0,0.0,27.580000114440917,20.040000095367432,59.65616349640528,2.0259580359101825,2.2698021577243277
2023-01-18 00:00:00-05:00,26.670000076293945,27.222000122070312,25.399999618530273,25.43000030517578,5242300,0.0,0.0,27.423000144958497,20.358000106811524,52.00235666521762,1.7848411751679407,2.1728099612130505
2023-01-19 00:00:00-05:00,26.040000915527344,26.450000762939453,24.469999313354492,24.649999618530273,7937200,0.0,0.0,27.0560001373291,20.61680009841919,55.992388505981246,1.5133696064190474,2.04092189025425
2023-01-20 00:00:00-05:00,25.600000381469727,25.989999771118164,25.219999313354492,25.389999389648438,6467500,0.0,0.0,26.675,20.888200092315675,53.6715571019199,1.3424631498939377,1.9012301421821876
2023-01-23 00:00:00-05:00,25.770000457763672,26.809999465942383,25.4689998626709,26.18000030517578,5680500,0.0,0.0,26.428000068664552,21.180600090026857,58.20698667961534,1.256283370665404,1.7722407878788309
2023-01-24 00:00:00-05:00,25.799999237060547,26.200000762939453,25.56999969482422,25.639999389648438,3190800,0.0,0.0,26.292000007629394,21.490000076293946,44.51612724597965,1.131369984895393,1.6440666272821434
2023-01-25 00:00:00-05:00,25.489999771118164,25.940000534057617,24.90999984741211,25.90999984741211,4108400,0.0,0.0,26.132999992370607,21.774000072479247,39.38326272503768,1.0421487649268677,1.5236830548110882
2023-01-26 00:00:00-05:00,27.729999542236328,28.149999618530273,26.8700008392334,28.020000457763672,9538800,0.0,0.0,26.24099998474121,22.08100008010864,45.31001536795145,1.128688897516021,1.444684223352075
2023-01-27 00:00:00-05:00,27.684999465942383,28.049999237060547,26.90999984741211,27.780000686645508,5426100,0.0,0.0,26.351000022888183,22.379000091552733,46.45477221097296,1.1644831632728412,1.3886440113362282
2023-01-30 00:00:00-05:00,25.450000762939453,25.799999237060547,24.559999465942383,25.31999969482422,10005300,0.0,0.0,26.086000061035158,22.55980007171631,43.57798138381333,0.9830172449225216,1.307518658053487
2023-01-31 00:00:00-05:00,24.790000915527344,25.875,24.729999542236328,25.0,5745500,0.0,0.0,25.931999969482423,22.750600070953368,40.310078665553995,0.8041135754606792,1.2068376415349256
2023-02-01 00:00:00-05:00,25.790000915527344,26.530000686645508,24.969999313354492,26.25,7538400,0.0,0.0,26.013999938964844,22.95980007171631,47.46136707332905,0.7544982951078332,1.1163697722495072
2023-02-02 00:00:00-05:00,25.850000381469727,26.010000228881836,25.149999618530273,25.65999984741211,6157900,0.0,0.0,26.114999961853027,23.178600063323973,46.33620577438755,0.6599621140539149,1.0250882406103887
2023-02-03 00:00:00-05:00,25.040000915527344,25.700000762939453,24.290000915527344,24.329999923706055,5415700,0.0,0.0,26.00900001525879,23.39480005264282,36.962755609940174,0.4722775097524554,0.9145260944388021
2023-02-06 00:00:00-05:00,23.329999923706055,23.635000228881836,22.459999084472656,23.329999923706055,7836100,0.0,0.0,25.723999977111816,23.59840005874634,38.13747256513213,0.24007700769573148,0.779636277090188
2023-02-07 00:00:00-05:00,24.049999237060547,24.170000076293945,22.40999984741211,23.270000457763672,9610300,0.0,0.0,25.48700008392334,23.79820007324219,41.3461567852381,0.050631334924307936,0.633835288657012
2023-02-08 00:00:00-05:00,23.020000457763672,23.170000076293945,21.950000762939453,22.459999084472656,8040100,0.0,0.0,25.142000007629395,24.00080005645752,41.24700309277015,-0.16298725141183823,0.474470780643242
2023-02-09 00:00:00-05:00,23.834999084472656,23.8799991607666,22.280000686645508,22.420000076293945,7986200,0.0,0.0,24.58199996948242,24.19740005493164,37.42591664549634,-0.33168564020327906,0.3132394964739378
2023-02-10 00:00:00-05:00,21.799999237060547,22.0,21.229999542236328,21.6200008392334,7781000,0.0,0.0,23.96599998474121,24.321800079345703,30.710664772227588,-0.523894452153506,0.14581270674844904
2023-02-13 00:00:00-05:00,22.549999237060547,22.93000030517578,22.329999923706055,22.40999984741211,6410300,0.0,0.0,23.675,24.422800064086914,36.61971986784144,-0.6054952306398143,-0.004448880729203613
2023-02-14 00:00:00-05:00,22.200000762939453,22.68000030517578,21.700000762939453,22.469999313354492,3827100,0.0,0.0,23.42199993133545,24.531800041198732,35.4974666515494,-0.6577409517645698,-0.13510729493627685
2023-02-15 00:00:00-05:00,21.850000381469727,22.75,21.760000228881836,22.649999618530273,3052100,0.0,0.0,23.061999893188478,24.588000030517577,22.96071648708198,-0.6768195869706304,-0.24344975334314758
2023-02-16 00:00:00-05:00,22.93000030517578,23.350000381469727,22.489999771118164,22.75,4527600,0.0,0.0,22.770999908447266,24.649200019836425,24.310514830270307,-0.6760769535023421,-0.3299751933749865
2023-02-17 00:00:00-05:00,22.15999984741211,22.31999969482422,21.709999084472656,22.049999237060547,3386700,0.0,0.0,22.542999839782716,24.67900001525879,29.63884835079638,-0.7236310541989717,-0.40870636553978357
2023-02-21 00:00:00-05:00,21.6200008392334,22.1200008392334,21.399999618530273,21.5,5647600,0.0,0.0,22.35999984741211,24.674600028991698,28.813555016859027,-0.7965166157729691,-0.4862684155864207
2023-02-22 00:00:00-05:00,22.229999542236328,22.65999984741211,21.520999908447266,21.889999389648438,7046000,0.0,0.0,22.221999740600587,24.64440002441406,20.54052730473512,-0.8134325133786682,-0.5517012351448702
2023-02-23 00:00:00-05:00,22.860000610351562,22.950000762939453,21.600000381469727,22.049999237060547,6855200,0.0,0.0,22.180999755859375,24.57720001220703,24.103285840243473,-0.8046523027248611,-0.6022914486608685
2023-02-24 00:00:00-05:00,20.719999313354492,20.899999618530273,19.959999084472656,20.469999313354492,8708300,0.0,0.0,21.98599967956543,24.526599998474122,23.268684230130944,-0.9146432734458649,-0.6647618136178678
2023-02-27 00:00:00-05:00,20.829999923706055,20.860000610351562,19.915000915527344,20.040000915527344,8354000,0.0,0.0,21.827999687194826,24.44560001373291,25.263149743024044,-1.0246971167326286,-0.73674887424082
2023-02-28 00:00:00-05:00,19.649999618530273,20.049999237060547,19.239999771118164,19.299999237060547,8943500,0.0,0.0,21.516999626159667,24.339799995422364,22.91949321238711,-1.1582756507326266,-0.8210542295391814
2023-03-01 00:00:00-05:00,20.950000762939453,21.040000915527344,19.479999542236328,19.670000076293945,14193700,0.0,0.0,21.236999702453613,24.28319999694824,29.753265401430596,-1.220215738335284,-0.900886531298402
2023-03-02 00:00:00-05:00,18.389999389648438,21.75,18.200000762939453,21.56999969482422,16306600,0.0,0.0,21.128999710083008,24.25439998626709,45.14285390425631,-1.1032717834023593,-0.9413635817191935
2023-03-03 00:00:00-05:00,21.81999969482422,23.719999313354492,21.551000595092773,22.610000610351562,16632700,0.0,0.0,21.114999771118164,24.27340000152588,55.50611677599091,-0.9161130928754915,-0.9363134839504532
2023-03-06 00:00:00-05:00,22.5,22.6200008392334,21.6200008392334,21.6299991607666,5065500,0.0,0.0,21.07299976348877,24.262399978637696,45.75163127095253,-0.8372155097472564,-0.9164938891098139
2023-03-07 00:00:00-05:00,20.559999465942383,21.05500030517578,20.329999923706055,20.549999237060547,7152800,0.0,0.0,20.977999687194824,24.20659996032715,40.58823738406081,-0.8520140865692376,-0.9035979286016987
2023-03-08 00:00:00-05:00,20.09000015258789,20.51799964904785,19.760000228881836,20.239999771118164,4016200,0.0,0.0,20.812999725341797,24.13939994812012,38.33494956328556,-0.8786281530255202,-0.898603973486463
2023-03-09 00:00:00-05:00,19.6200008392334,19.639999389648438,18.559999465942383,18.6200008392334,8093500,0.0,0.0,20.469999885559083,24.048399963378905,32.57384376449123,-1.0186974571740919,-0.9226226702239889
2023-03-10 00:00:00-05:00,19.0,20.239999771118164,18.760000228881836,19.729999542236328,11223000,0.0,0.0,20.395999908447266,23.947999954223633,40.538336001443746,-1.028282372068901,-0.9437546105929714
2023-03-13 00:00:00-04:00,20.690000534057617,21.405000686645508,20.299999237060547,21.100000381469727,8468800,0.0,0.0,20.501999855041504,23.91479995727539,48.470949461531276,-0.9147857869101053,-0.9379608458563982
2023-03-14 00:00:00-04:00,20.709999084472656,21.520000457763672,20.700000762939453,21.5,4786500,0.0,0.0,20.72199993133545,23.858999938964843,48.51031556492635,-0.7835302502002541,-0.9070747267251694
2023-03-15 00:00:00-04:00,20.834999084472656,21.18000030517578,20.100000381469727,21.09000015258789,5640400,0.0,0.0,20.863999938964845,23.80699993133545,46.40180257311908,-0.7044721366148678,-0.8665542087031092
2023-03-16 00:00:00-04:00,20.357999801635742,22.420000076293945,20.309999465942383,22.34000015258789,8563700,0.0,0.0,20.94099998474121,23.713799934387207,57.186782499365556,-0.5347887469213042,-0.8002011163467482
2023-03-17 00:00:00-04:00,23.06999969482422,23.31999969482422,22.139999389648438,22.18000030517578,5095200,0.0,0.0,20.897999954223632,23.590999946594238,58.398740611100045,-0.40851498217521964,-0.7218638895124425
2023-03-20 00:00:00-04:00,22.649999618530273,24.040000915527344,22.549999237060547,23.6299991607666,10368200,0.0,0.0,21.09799995422363,23.479599914550782,66.0966553610753,-0.18925767963841977,-0.615342647537638
2023-03-21 00:00:00-04:00,23.010000228881836,23.540000915527344,22.7549991607666,23.15999984741211,4397800,0.0,0.0,21.35900001525879,23.36979991912842,62.87823047560838,-0.05281093279440796,-0.502836304588992
2023-03-22 00:00:00-04:00,23.6299991607666,23.809999465942383,22.770000457763672,22.780000686645508,4101400,0.0,0.0,21.613000106811523,23.285399932861328,55.02909936179115,0.0243802997178868,-0.3973929837276162
2023-03-23 00:00:00-04:00,24.3799991607666,25.579999923706055,23.559999465942383,24.209999084472656,10071700,0.0,0.0,22.17199993133545,23.21959991455078,56.441220617680244,0.198653869179914,-0.2781836131461102
2023-03-24 00:00:00-04:00,23.940000534057617,24.674999237060547,23.739999771118164,23.899999618530273,3239700,0.0,0.0,22.588999938964843,23.158799896240236,59.65958268808093,0.3081998266697994,-0.16090692518292826
2023-03-27 00:00:00-04:00,23.920000076293945,24.399999618530273,23.719999313354492,24.389999389648438,4360900,0.0,0.0,22.917999839782716,23.11299987792969,67.2043137556507,0.4296024836337544,-0.04280504341959172
2023-03-28 00:00:00-04:00,24.764999389648438,25.31999969482422,24.489999771118164,25.09000015258789,5191600,0.0,0.0,23.276999855041502,23.055399894714355,70.99568443551449,0.5756632873171057,0.08088862272774777
2023-03-29 00:00:00-04:00,24.479999542236328,24.780000686645508,23.780000686645508,24.709999084472656,4080800,0.0,0.0,23.63899974822998,23.01879985809326,79.53443653734122,0.6532246490163303,0.19535582798546428
2023-03-30 00:00:00-04:00,24.84000015258789,25.559999465942383,24.649999618530273,25.030000686645508,3844100,0.0,0.0,23.907999801635743,23.010799865722657,77.83614470286929,0.73207513543246,0.3026996894748634
2023-03-31 00:00:00-04:00,24.149999618530273,24.299999237060547,23.125,23.5,7277400,0.0,0.0,24.039999771118165,22.98779987335205,62.396694296297596,0.6634585086422362,0.37485145330833797
2023-04-03 00:00:00-04:00,22.899999618530273,22.93000030517578,22.350000381469727,22.690000534057617,7318600,0.0,0.0,23.945999908447266,22.933799896240235,55.8969313231501,0.5375229204705363,0.40738574674077765
2023-04-04 00:00:00-04:00,21.860000610351562,22.020000457763672,21.34000015258789,21.65999984741211,7096100,0.0,0.0,23.795999908447264,22.84339988708496,52.66106322852354,0.35056452259254556,0.3960215019111313
2023-04-05 00:00:00-04:00,21.59000015258789,21.59000015258789,20.899999618530273,21.260000228881836,3737600,0.0,0.0,23.6439998626709,22.75579990386963,44.52332623848554,0.1681833065650089,0.3504538628419068
2023-04-06 00:00:00-04:00,21.3799991607666,21.770000457763672,20.920000076293945,21.510000228881836,3544400,0.0,0.0,23.373999977111815,22.667799911499024,46.63316505851919,0.043318441511356554,0.2890267785757968
2023-04-10 00:00:00-04:00,20.920000076293945,21.18000030517578,20.639999389648438,20.940000534057617,3075400,0.0,0.0,23.07800006866455,22.526199913024904,35.1709001255864,-0.10047387504384986,0.21112664785186747
2023-04-11 00:00:00-04:00,21.799999237060547,22.530000686645508,21.655000686645508,21.739999771118164,6499500,0.0,0.0,22.813000106811522,22.405399894714357,42.44680779829665,-0.14816906853334189,0.1392675045748256
2023-04-12 00:00:00-04:00,21.399999618530273,21.690000534057617,20.235000610351562,20.290000915527344,5585900,0.0,0.0,22.33300018310547,22.304799919128417,38.10888283468096,-0.2995179856046235,0.05151040653893577
2023-04-13 00:00:00-04:00,21.290000915527344,21.729999542236328,21.219999313354492,21.399999618530273,5142700,0.0,0.0,22.00200023651123,22.232799911499022,36.15763757856538,-0.326135981525141,-0.024018871073879577
2023-04-14 00:00:00-04:00,21.200000762939453,21.479999542236328,20.829999923706055,20.899999618530273,2295100,0.0,0.0,21.589000129699706,22.12579990386963,35.49323038815835,-0.38315992725745573,-0.09584708231059481
2023-04-17 00:00:00-04:00,21.530000686645508,21.844999313354492,21.420000076293945,21.729999542236328,3163500,0.0,0.0,21.41200008392334,22.047199897766113,37.54681754960713,-0.35725949279473923,-0.1481295644074237
2023-04-18 00:00:00-04:00,21.829999923706055,21.920000076293945,21.200000762939453,21.59000015258789,3899600,0.0,0.0,21.302000045776367,21.99239990234375,32.70750805628714,-0.34406383883955627,-0.18731641929385023
2023-04-19 00:00:00-04:00,20.799999237060547,21.125,20.719999313354492,20.959999084472656,2007100,0.0,0.0,21.231999969482423,21.94499988555908,31.918995244686926,-0.38006090355235855,-0.22586531614555191
2023-04-20 00:00:00-04:00,20.739999771118164,20.825000762939453,20.030000686645508,20.31999969482422,4484600,0.0,0.0,21.13799991607666,21.885999870300292,27.97005408200387,-0.45498663600810474,-0.2716895801180625
2023-04-21 00:00:00-04:00,20.200000762939453,20.59000015258789,20.045000076293945,20.3799991607666,4054500,0.0,0.0,21.024999809265136,21.844399871826173,33.080247492052536,-0.5037178178739481,-0.31809522766923964
2023-04-24 00:00:00-04:00,20.18000030517578,20.309999465942383,19.684999465942383,19.8799991607666,2435800,0.0,0.0,20.918999671936035,21.793599853515627,34.23118617015355,-0.5760431846591665,-0.36968481906722506
2023-04-25 00:00:00-04:00,19.5,19.885000228881836,19.25,19.280000686645508,4425700,0.0,0.0,20.672999763488768,21.746799850463866,35.96697585380342,-0.6740068895101317,-0.4305492331558064
2023-04-26 00:00:00-04:00,20.450000762939453,20.600000381469727,19.59000015258789,19.850000381469727,3380200,0.0,0.0,20.628999710083008,21.69559986114502,41.84970611375127,-0.6976080286010067,-0.48396099224484646
2023-04-27 00:00:00-04:00,19.559999465942383,20.110000610351562,19.270000457763672,20.040000915527344,2887900,0.0,0.0,20.492999839782716,21.646999893188475,41.44353744789482,-0.6929922627376826,-0.5257672463434138
2023-04-28 00:00:00-04:00,20.079999923706055,20.424999237060547,19.950000762939453,20.360000610351562,2353200,0.0,0.0,20.438999938964844,21.601199913024903,46.52277990988801,-0.6559515330555108,-0.5518041036858332
2023-05-01 00:00:00-04:00,20.059999465942383,20.559999465942383,20.0,20.229999542236328,1641000,0.0,0.0,20.288999938964842,21.550799903869628,40.15644742591116,-0.6298262427774652,-0.5674085315041596
2023-05-02 00:00:00-04:00,19.75,19.795000076293945,18.760000228881836,18.790000915527344,4722900,0.0,0.0,20.00900001525879,21.485599937438966,40.208872213551444,-0.7170518887896584,-0.5973372029612594
2023-05-03 00:00:00-04:00,19.100000381469727,19.434999465942383,18.719999313354492,19.110000610351562,2494100,0.0,0.0,19.82400016784668,21.437799949645996,33.33333333333333,-0.751692497459505,-0.6282082618609085
2023-05-04 00:00:00-04:00,19.600000381469727,20.385000228881836,19.530000686645508,19.8799991607666,3389800,0.0,0.0,19.780000114440917,21.39759994506836,42.857135224690616,-0.7088418934217522,-0.6443349881730772
2023-05-05 00:00:00-04:00,19.770000457763672,20.354999542236328,19.649999618530273,20.25,2989100,0.0,0.0,19.767000198364258,21.361599960327148,38.9221532949465,-0.6376757760923972,-0.6430031457569413
2023-05-08 00:00:00-04:00,20.1200008392334,20.1200008392334,19.41900062561035,19.979999542236328,2564000,0.0,0.0,19.77700023651123,21.351799964904785,38.17913959220256,-0.5961903842047604,-0.6336405934465051
2023-05-09 00:00:00-04:00,19.0,19.469999313354492,18.940000534057617,19.40999984741211,2233300,0.0,0.0,19.79000015258789,21.339199943542482,38.5185176812731,-0.6023634530057826,-0.6273851653583606
2023-05-10 00:00:00-04:00,18.90999984741211,19.25,18.56999969482422,18.8799991607666,4249300,0.0,0.0,19.693000030517577,21.3307999420166,39.15661837300227,-0.6426146192004616,-0.6304310561267809
2023-05-11 00:00:00-04:00,18.709999084472656,19.360000610351562,18.6299991607666,19.100000381469727,4589700,0.0,0.0,19.598999977111816,21.319399948120118,40.58824321390524,-0.6492772347191149,-0.6342002918452477
2023-05-12 00:00:00-04:00,18.510000228881836,18.520000457763672,18.040000915527344,18.209999084472656,4693400,0.0,0.0,19.383999824523926,21.252199935913087,38.38664845445084,-0.7180953163278652,-0.6509792967417712
2023-05-15 00:00:00-04:00,18.690000534057617,19.739999771118164,18.469999313354492,19.579999923706055,4859000,0.0,0.0,19.3189998626709,21.191599922180174,51.884416631882324,-0.6545413780901441,-0.6516917130114459
2023-05-16 00:00:00-04:00,18.809999465942383,19.219999313354492,18.56999969482422,19.010000228881836,3606500,0.0,0.0,19.340999794006347,21.13919994354248,44.72361905373498,-0.6427593066580783,-0.6499052317407724
2023-05-17 00:00:00-04:00,18.18000030517578,18.700000762939453,18.079999923706055,18.56999969482422,3741500,0.0,0.0,19.286999702453613,21.099599952697755,41.047498772188305,-0.6613032043309062,-0.6521848262587993
2023-05-18 00:00:00-04:00,18.56999969482422,18.600000381469727,18.000999450683594,18.25,2849900,0.0,0.0,19.123999786376952,21.05979995727539,37.1498181165996,-0.6938227214186057,-0.6605124052907606
2023-05-19 00:00:00-04:00,18.139999389648438,18.4950008392334,18.049999237060547,18.200000762939453,2301600,0.0,0.0,18.918999862670898,21.051399955749513,37.51538430137324,-0.715382707034383,-0.6714864656394851
2023-05-22 00:00:00-04:00,18.790000915527344,19.360000610351562,18.690000534057617,18.799999237060547,3556400,0.0,0.0,18.80099983215332,21.032799949645995,50.068575584894,-0.6762587980338424,-0.6724409321183565
2023-05-23 00:00:00-04:00,18.350000381469727,18.490999221801758,17.905000686645508,18.0,5180600,0.0,0.0,18.65999984741211,20.9707999420166,42.857139350342855,-0.70171711276436,-0.6782961682475572
2023-05-24 00:00:00-04:00,17.59000015258789,17.81100082397461,17.219999313354492,17.290000915527344,4568500,0.0,0.0,18.501000022888185,20.88659996032715,33.20364518768085,-0.7703044132346442,-0.6966978172449747
2023-05-25 00:00:00-04:00,17.040000915527344,17.090999603271484,16.329999923706055,16.549999237060547,5006000,0.0,0.0,18.245999908447267,20.7957999420166,27.103960863481078,-0.8742939772615941,-0.7322170492482987
2023-05-26 00:00:00-04:00,16.969999313354492,17.15999984741211,16.6200008392334,16.889999389648438,4430000,0.0,0.0,18.113999938964845,20.686799926757814,31.042947398376953,-0.918681298987817,-0.7695098991962024
2023-05-30 00:00:00-04:00,16.899999618530273,17.25,16.290000915527344,16.56999969482422,5829300,0.0,0.0,17.81299991607666,20.57459991455078,32.02531896174584,-0.9685154292836486,-0.8093110052136917
2023-05-31 00:00:00-04:00,16.260000228881836,16.280000686645508,15.350000381469727,15.65999984741211,10570200,0.0,0.0,17.477999877929687,20.41519992828369,30.55556131445796,-1.069114631112022,-0.8612717303933578
2023-06-01 00:00:00-04:00,15.100000381469727,15.90999984741211,14.449999809265137,15.869999885559082,14626900,0.0,0.0,17.207999897003173,20.26939992904663,30.471579869421575,-1.11899588726655,-0.9128165617679963
2023-06-02 00:00:00-04:00,15.9399995803833,16.604999542236328,15.180999755859375,15.319999694824219,13034800,0.0,0.0,16.914999866485594,20.120199909210204,31.778058174385578,-1.1891992127195543,-0.968093091958308
2023-06-05 00:00:00-04:00,15.234999656677246,15.385000228881836,14.829999923706055,14.970000267028809,7008800,0.0,0.0,16.591999816894532,19.93539993286133,16.642534969568658,-1.2585698726254542,-1.0261884480917374
2023-06-06 00:00:00-04:00,15.130000114440918,16.155000686645508,14.970000267028809,15.8100004196167,15385900,0.0,0.0,16.292999935150146,19.773599948883056,27.715870833135767,-1.2315688689535413,-1.0672645322640983
2023-06-07 00:00:00-04:00,15.8100004196167,16.440000534057617,15.5600004196167,15.670000076293945,7092000,0.0,0.0,16.05999994277954,19.599199962615966,28.92441296332234,-1.2075473821371503,-1.0953211022387088
2023-06-08 00:00:00-04:00,15.8100004196167,16.149999618530273,15.8100004196167,15.90999984741211,4143900,0.0,0.0,15.921999835968018,19.41559995651245,32.79410976851791,-1.155820624318448,-1.1074210066546566
2023-06-09 00:00:00-04:00,16.540000915527344,16.639999389648438,15.949999809265137,16.110000610351562,6577500,0.0,0.0,15.877999973297118,19.24359998703003,34.96402520335222,-1.0861677403876158,-1.1031703534012485
2023-06-12 00:00:00-04:00,16.3700008392334,16.670000076293945,16.200000762939453,16.290000915527344,4821800,0.0,0.0,15.81800012588501,19.068799991607666,30.781025592643545,-1.0048594139276439,-1.0835081655065277
2023-06-13 00:00:00-04:00,16.989999771118164,17.479999542236328,16.84000015258789,16.8700008392334,8580000,0.0,0.0,15.848000240325927,18.936200008392333,41.04596739432052,-0.8834371196371258,-1.0434939563326473
2023-06-14 00:00:00-04:00,16.954999923706055,17.770000457763672,16.93000030517578,17.600000381469727,5234100,0.0,0.0,16.04200029373169,18.834400005340576,52.4486522612169,-0.7200044512865276,-0.9787960553234234
2023-06-15 00:00:00-04:00,18.299999237060547,18.760000228881836,18.18000030517578,18.299999237060547,6382400,0.0,0.0,16.285000228881835,18.767199993133545,63.91097198683596,-0.5279133699244127,-0.8886195182436213
